24908 2017  8  1    0  0 1 0 0
24908 2017  8  2    0  0 1 0 0
24908 2017  8  3    0  0 1 0 0
24908 2017  8  4    0  0 1 0 0
24908 2017  8  5    0  0 1 0 0
24908 2017  8  6    0  0 1 0 0
24908 2017  8  7    0  0 1 0 0
24908 2017  8  8    0  0 1 0 0
24908 2017  8  9    0  0 1 0 0
24908 2017  8 10    0  0 1 0 0
24908 2017  8 11    0  0 1 0 0
24908 2017  8 12    0  0 1 0 0
24908 2017  8 13    0  0 1 0 0
24908 2017  8 14    0  0 1 0 0
24908 2017  8 15    0  0 1 0 0
24908 2017  8 16    0  0 1 0 0
24908 2017  8 17    0  0 1 0 0
24908 2017  8 18    0  0 1 0 0
24908 2017  8 19    0  0 1 0 0
24908 2017  8 20    0  0 1 0 0
24908 2017  8 21    0  0 1 0 0
24908 2017  8 22    0  0 1 0 0
24908 2017  8 23    0  0 1 0 0
24908 2017  8 24    0  0 1 0 0
24908 2017  8 25    0  0 1 0 0
24908 2017  8 26    0  0 1 0 0
24908 2017  8 27    0  0 1 0 0
24908 2017  8 28    0  0 1 0 0
24908 2017  8 29    0  0 1 0 0
24908 2017  8 30    0  0 1 0 0
24908 2017  8 31    0  0 1 0 0
24908 2017  9  1    0  0 1 0 0
24908 2017  9  2    0  0 1 0 0
24908 2017  9  3    0  0 1 0 0
24908 2017  9  4    0  0 1 0 0
24908 2017  9  5    0  0 1 0 0
24908 2017  9  6    0  0 1 0 0
24908 2017  9  7    0  0 1 0 0
24908 2017  9  8    0  0 1 0 0
24908 2017  9  9    0  0 1 0 0
24908 2017  9 10    0  0 1 0 0
24908 2017  9 11    0  0 1 0 0
24908 2017  9 12    0  0 1 0 0
24908 2017  9 13    0  0 1 0 0
24908 2017  9 14    0  0 1 0 0
24908 2017  9 15    0  0 1 0 0
24908 2017  9 16    0  5 2 0 0
24908 2017  9 17    0  0 1 0 0
24908 2017  9 18    0  0 1 0 0
24908 2017  9 19    0  0 1 0 0
24908 2017  9 20    0  0 1 0 0
24908 2017  9 21    0  0 1 0 0
24908 2017  9 22    0  0 1 0 0
24908 2017  9 23    0  0 1 0 0
24908 2017  9 24    0  0 1 0 0
24908 2017  9 25    0  6 2 0 0
24908 2017  9 26    0 10 3 0 0
24908 2017  9 27    1 10 0 0 0
24908 2017  9 28    1 10 0 0 0
24908 2017  9 29    0  0 1 0 0
24908 2017  9 30    1 10 0 0 0
24908 2017 10  1    0  0 1 0 0
24908 2017 10  2    0  0 1 0 0
24908 2017 10  3    4 10 0 0 0
24908 2017 10  4    0  0 1 0 0
24908 2017 10  5    0  0 1 0 0
24908 2017 10  6    0  8 3 0 0
24908 2017 10  7    0  0 1 0 0
24908 2017 10  8    0  0 1 0 0
24908 2017 10  9    0  0 1 0 0
24908 2017 10 10    0  0 1 0 0
24908 2017 10 11    0  8 3 0 0
24908 2017 10 12    3 10 0 0 0
24908 2017 10 13    0  8 3 0 0
24908 2017 10 14    2 10 0 0 0
24908 2017 10 15    5 10 0 0 0
24908 2017 10 16    8 10 0 0 0
24908 2017 10 17    9 10 0 0 0
24908 2017 10 18    8 10 0 0 0
24908 2017 10 19    8 10 0 0 0
24908 2017 10 20    8 10 0 0 0
24908 2017 10 21    7 10 0 0 0
24908 2017 10 22    7 10 0 0 0
24908 2017 10 23    7 10 0 0 0
24908 2017 10 24    4 10 0 0 0
24908 2017 10 25    4 10 0 0 0
24908 2017 10 26    4 10 0 0 0
24908 2017 10 27    5 10 0 0 0
24908 2017 10 28    5 10 0 0 0
24908 2017 10 29    5 10 0 0 0
24908 2017 10 30    7 10 0 0 0
24908 2017 10 31    8 10 0 0 0
24908 2017 11  1    9 10 0 0 0
24908 2017 11  2    9 10 0 0 0
24908 2017 11  3    9 10 0 0 0
24908 2017 11  4   12 10 0 0 0
24908 2017 11  5   14 10 0 0 0
24908 2017 11  6   14 10 0 0 0
24908 2017 11  7   15 10 0 0 0
24908 2017 11  8   17 10 0 0 0
24908 2017 11  9   17 10 0 0 0
24908 2017 11 10   17 10 0 0 0
24908 2017 11 11   18 10 0 0 0
24908 2017 11 12   19 10 0 0 0
24908 2017 11 13   20 10 0 0 0
24908 2017 11 14   20 10 0 0 0
24908 2017 11 15   20 10 0 0 0
24908 2017 11 16   20 10 0 0 0
24908 2017 11 17   20 10 0 0 0
24908 2017 11 18   20 10 0 0 0
24908 2017 11 19   20 10 0 0 0
24908 2017 11 20   26 10 0 0 0
24908 2017 11 21   29 10 0 0 0
24908 2017 11 22   28 10 0 0 0
24908 2017 11 23   28 10 0 0 0
24908 2017 11 24   28 10 0 0 0
24908 2017 11 25   28 10 0 0 0
24908 2017 11 26   31 10 0 0 0
24908 2017 11 27   31 10 0 0 0
24908 2017 11 28   31 10 0 0 0
24908 2017 11 29   31 10 0 0 0
24908 2017 11 30   32 10 0 0 0
24908 2017 12  1   32 10 0 0 0
24908 2017 12  2   32 10 0 0 0
24908 2017 12  3   32 10 0 0 0
24908 2017 12  4   33 10 0 0 0
24908 2017 12  5   38 10 0 0 0
24908 2017 12  6   41 10 0 0 0
24908 2017 12  7   40 10 0 0 0
24908 2017 12  8   39 10 0 0 0
24908 2017 12  9   39 10 0 0 0
24908 2017 12 10   39 10 0 0 0
24908 2017 12 11   39 10 0 0 0
24908 2017 12 12   39 10 0 0 0
24908 2017 12 13   39 10 0 0 0
24908 2017 12 14   39 10 0 0 0
24908 2017 12 15   40 10 0 0 0
24908 2017 12 16   41 10 0 0 0
24908 2017 12 17   41 10 0 0 0
24908 2017 12 18   43 10 0 0 0
24908 2017 12 19   44 10 0 0 0
24908 2017 12 20   46 10 0 0 0
24908 2017 12 21   46 10 0 0 0
24908 2017 12 22   46 10 0 0 0
24908 2017 12 23   46 10 0 0 0
24908 2017 12 24   45 10 0 0 0
24908 2017 12 25   45 10 0 0 0
24908 2017 12 26   45 10 0 0 0
24908 2017 12 27   45 10 0 0 0
24908 2017 12 28   46 10 0 0 0
24908 2017 12 29   47 10 0 0 0
24908 2017 12 30   47 10 0 0 0
24908 2017 12 31   47 10 0 0 0
24908 2018  1  1   47 10 0 0 0
24908 2018  1  2   47 10 0 0 0
24908 2018  1  3   47 10 0 0 0
24908 2018  1  4   47 10 0 0 0
24908 2018  1  5   46 10 0 0 0
24908 2018  1  6   45 10 0 0 0
24908 2018  1  7   47 10 0 0 0
24908 2018  1  8   47 10 0 0 0
24908 2018  1  9   47 10 0 0 0
24908 2018  1 10   47 10 0 0 0
24908 2018  1 11   47 10 0 0 0
24908 2018  1 12   48 10 0 0 0
24908 2018  1 13   49 10 0 0 0
24908 2018  1 14   48 10 0 0 0
24908 2018  1 15   49 10 0 0 0
24908 2018  1 16   49 10 0 0 0
24908 2018  1 17   49 10 0 0 0
24908 2018  1 18   50 10 0 0 0
24908 2018  1 19   49 10 0 0 0
24908 2018  1 20   49 10 0 0 0
24908 2018  1 21   49 10 0 0 0
24908 2018  1 22   49 10 0 0 0
24908 2018  1 23   50 10 0 0 0
24908 2018  1 24   50 10 0 0 0
24908 2018  1 25   50 10 0 0 0
24908 2018  1 26   50 10 0 0 0
24908 2018  1 27   50 10 0 0 0
24908 2018  1 28   50 10 0 0 0
24908 2018  1 29   50 10 0 0 0
24908 2018  1 30   50 10 0 0 0
24908 2018  1 31   50 10 0 0 0
24908 2018  2  1   51 10 0 0 0
24908 2018  2  2   51 10 0 0 0
24908 2018  2  3   51 10 0 0 0
24908 2018  2  4   51 10 0 0 0
24908 2018  2  5   51 10 0 0 0
24908 2018  2  6   51 10 0 0 0
24908 2018  2  7   52 10 0 0 0
24908 2018  2  8   52 10 0 0 0
24908 2018  2  9   52 10 0 0 0
24908 2018  2 10   52 10 0 0 0
24908 2018  2 11   52 10 0 0 0
24908 2018  2 12   53 10 0 0 0
24908 2018  2 13   53 10 0 0 0
24908 2018  2 14   53 10 0 0 0
24908 2018  2 15   53 10 0 0 0
24908 2018  2 16   53 10 0 0 0
24908 2018  2 17   53 10 0 0 0
24908 2018  2 18   53 10 0 0 0
24908 2018  2 19   53 10 0 0 0
24908 2018  2 20   55 10 0 0 0
24908 2018  2 21   55 10 0 0 0
24908 2018  2 22   55 10 0 0 0
24908 2018  2 23   55 10 0 0 0
24908 2018  2 24   55 10 0 0 0
24908 2018  2 25   55 10 0 0 0
24908 2018  2 26   55 10 0 0 0
24908 2018  2 27   55 10 0 0 0
24908 2018  2 28   55 10 0 0 0
24908 2018  3  1   55 10 0 0 0
24908 2018  3  2   55 10 0 0 0
24908 2018  3  3   55 10 0 0 0
24908 2018  3  4   55 10 0 0 0
24908 2018  3  5   55 10 0 0 0
24908 2018  3  6   55 10 0 0 0
24908 2018  3  7   55 10 0 0 0
24908 2018  3  8   55 10 0 0 0
24908 2018  3  9   54 10 0 0 0
24908 2018  3 10   54 10 0 0 0
24908 2018  3 11   54 10 0 0 0
24908 2018  3 12   54 10 0 0 0
24908 2018  3 13   55 10 0 0 0
24908 2018  3 14   54 10 0 0 0
24908 2018  3 15   54 10 0 0 0
24908 2018  3 16   54 10 0 0 0
24908 2018  3 17   54 10 0 0 0
24908 2018  3 18   54 10 0 0 0
24908 2018  3 19   54 10 0 0 0
24908 2018  3 20   53 10 0 0 0
24908 2018  3 21   52 10 0 0 0
24908 2018  3 22   53 10 0 0 0
24908 2018  3 23   52 10 0 0 0
24908 2018  3 24   51 10 0 0 0
24908 2018  3 25   51 10 0 0 0
24908 2018  3 26   53 10 0 0 0
24908 2018  3 27   53 10 0 0 0
24908 2018  3 28   52 10 0 0 0
24908 2018  3 29   55 10 0 0 0
24908 2018  3 30   53 10 0 0 0
24908 2018  3 31   53 10 0 0 0
24908 2018  4  1   53 10 0 0 0
24908 2018  4  2   54 10 0 0 0
24908 2018  4  3   52 10 0 0 0
24908 2018  4  4   52 10 0 0 0
24908 2018  4  5   52 10 0 0 0
24908 2018  4  6   52 10 0 0 0
24908 2018  4  7   52 10 0 0 0
24908 2018  4  8   51 10 0 0 0
24908 2018  4  9   50 10 0 0 0
24908 2018  4 10   50 10 0 0 0
24908 2018  4 11   49 10 0 0 0
24908 2018  4 12   48 10 0 0 0
24908 2018  4 13   46 10 0 0 0
24908 2018  4 14   43 10 0 0 1
24908 2018  4 15   30 10 0 0 0
24908 2018  4 16   25 10 0 0 0
24908 2018  4 17   25 10 0 0 0
24908 2018  4 18   23 10 0 0 0
24908 2018  4 19   23 10 0 0 0
24908 2018  4 20   22 10 0 0 0
24908 2018  4 21   20 10 0 0 0
24908 2018  4 22   18 10 0 0 1
24908 2018  4 23   14  8 0 0 1
24908 2018  4 24   10  6 0 0 0
24908 2018  4 25    4  5 0 0 0
24908 2018  4 26    0  4 2 0 0
24908 2018  4 27    0  4 2 0 0
24908 2018  4 28    0  4 2 0 0
24908 2018  4 29    0  4 2 0 0
24908 2018  4 30    0  3 2 0 0
24908 2018  5  1    0  3 2 0 0
24908 2018  5  2    0  2 2 0 0
24908 2018  5  3    0  2 2 0 0
24908 2018  5  4    0  2 2 0 0
24908 2018  5  5    0  1 2 0 0
24908 2018  5  6    1 10 0 0 0
24908 2018  5  7    6 10 0 0 0
24908 2018  5  8    2 10 0 0 0
24908 2018  5  9    6 10 0 0 0
24908 2018  5 10    1 10 0 0 0
24908 2018  5 11    0  3 2 0 0
24908 2018  5 12    0  2 2 0 0
24908 2018  5 13    0  1 2 0 0
24908 2018  5 14    2 10 0 0 0
24908 2018  5 15    0  1 2 0 0
24908 2018  5 16    0  1 2 0 0
24908 2018  5 17    0  0 1 0 0
24908 2018  5 18    0  0 1 0 0
24908 2018  5 19    0  0 1 0 0
24908 2018  5 20    0  0 1 0 0
24908 2018  5 21    0  0 1 0 0
24908 2018  5 22    0  0 1 0 0
24908 2018  5 23    0  0 1 0 0
24908 2018  5 24    0  0 1 0 0
24908 2018  5 25    0  0 1 0 0
24908 2018  5 26    0  0 1 0 0
24908 2018  5 27    0  0 1 0 0
24908 2018  5 28    0  0 1 0 0
24908 2018  5 29    0  0 1 0 0
24908 2018  5 30    0  0 1 0 0
24908 2018  5 31    0  0 1 0 0
24908 2018  6  1    0  0 1 0 0
24908 2018  6  2    0  0 1 0 0
24908 2018  6  3    0  0 1 0 0
24908 2018  6  4    0  0 1 0 0
24908 2018  6  5    0  0 1 0 0
24908 2018  6  6    0  0 1 0 0
24908 2018  6  7    0  0 1 0 0
24908 2018  6  8    0  0 1 0 0
24908 2018  6  9    0  0 1 0 0
24908 2018  6 10    0  0 1 0 0
24908 2018  6 11    0  0 1 0 0
24908 2018  6 12    0  0 1 0 0
24908 2018  6 13    0  0 1 0 0
24908 2018  6 14    0  0 1 0 0
24908 2018  6 15    0  0 1 0 0
24908 2018  6 16    0  0 1 0 0
24908 2018  6 17    0  0 1 0 0
24908 2018  6 18    0  0 1 0 0
24908 2018  6 19    0  0 1 0 0
24908 2018  6 20    0  0 1 0 0
24908 2018  6 21    0  0 1 0 0
24908 2018  6 22    0  0 1 0 0
24908 2018  6 23    0  0 1 0 0
24908 2018  6 24    0  0 1 0 0
24908 2018  6 25    0  0 1 0 0
24908 2018  6 26    0  0 1 0 0
24908 2018  6 27    0  0 1 0 0
24908 2018  6 28    0  0 1 0 0
24908 2018  6 29    0  0 1 0 0
24908 2018  6 30    0  0 1 0 0
24908 2018  7  1    0  0 1 0 0
24908 2018  7  2    0  0 1 0 0
24908 2018  7  3    0  0 1 0 0
24908 2018  7  4    0  0 1 0 0
24908 2018  7  5    0  0 1 0 0
24908 2018  7  6    0  0 1 0 0
24908 2018  7  7    0  0 1 0 0
24908 2018  7  8    0  0 1 0 0
24908 2018  7  9    0  0 1 0 0
24908 2018  7 10    0  0 1 0 0
24908 2018  7 11    0  0 1 0 0
24908 2018  7 12    0  0 1 0 0
24908 2018  7 13    0  0 1 0 0
24908 2018  7 14    0  0 1 0 0
24908 2018  7 15    0  0 1 0 0
24908 2018  7 16    0  0 1 0 0
24908 2018  7 17    0  0 1 0 0
24908 2018  7 18    0  0 1 0 0
24908 2018  7 19    0  0 1 0 0
24908 2018  7 20    0  0 1 0 0
24908 2018  7 21    0  0 1 0 0
24908 2018  7 22    0  0 1 0 0
24908 2018  7 23    0  0 1 0 0
24908 2018  7 24    0  0 1 0 0
24908 2018  7 25    0  0 1 0 0
24908 2018  7 26    0  0 1 0 0
24908 2018  7 27    0  0 1 0 0
24908 2018  7 28    0  0 1 0 0
24908 2018  7 29    0  0 1 0 0
24908 2018  7 30    0  0 1 0 0
24908 2018  7 31    0  0 1 0 0
24908 2018  8  1    0  0 1 0 0
24908 2018  8  2    0  0 1 0 0
24908 2018  8  3    0  0 1 0 0
24908 2018  8  4    0  0 1 0 0
24908 2018  8  5    0  0 1 0 0
24908 2018  8  6    0  0 1 0 0
24908 2018  8  7    0  0 1 0 0
24908 2018  8  8    0  0 1 0 0
24908 2018  8  9    0  0 1 0 0
24908 2018  8 10    0  0 1 0 0
24908 2018  8 11    0  0 1 0 0
24908 2018  8 12    0  0 1 0 0
24908 2018  8 13    0  0 1 0 0
24908 2018  8 14    0  0 1 0 0
24908 2018  8 15    0  0 1 0 0
24908 2018  8 16    0  0 1 0 0
24908 2018  8 17    0  0 1 0 0
24908 2018  8 18    0  0 1 0 0
24908 2018  8 19    0  0 1 0 0
24908 2018  8 20    0  0 1 0 0
24908 2018  8 21    0  0 1 0 0
24908 2018  8 22    0  0 1 0 0
24908 2018  8 23    0  0 1 0 0
24908 2018  8 24    0  0 1 0 0
24908 2018  8 25    0  0 1 0 0
24908 2018  8 26    0  0 1 0 0
24908 2018  8 27    0  0 1 0 0
24908 2018  8 28    0  0 1 0 0
24908 2018  8 29    0  0 1 0 0
24908 2018  8 30    0  0 1 0 0
24908 2018  8 31    0  0 1 0 0
24908 2018  9  1    0  0 1 0 0
24908 2018  9  2    0  0 1 0 0
24908 2018  9  3    0  0 1 0 0
24908 2018  9  4    0  0 1 0 0
24908 2018  9  5    0  0 1 0 0
24908 2018  9  6    0  0 1 0 0
24908 2018  9  7    0  0 1 0 0
24908 2018  9  8    0  0 1 0 0
24908 2018  9  9    0  0 1 0 0
24908 2018  9 10    0  0 1 0 0
24908 2018  9 11    0  0 1 0 0
24908 2018  9 12    0  0 1 0 0
24908 2018  9 13    0  0 1 0 0
24908 2018  9 14    3 10 0 0 0
24908 2018  9 15    1 10 0 0 0
24908 2018  9 16    0  0 1 0 0
24908 2018  9 17    0  0 1 0 0
24908 2018  9 18    0  0 1 0 0
24908 2018  9 19    0  0 1 0 0
24908 2018  9 20    0  0 1 0 0
24908 2018  9 21    0  0 1 0 0
24908 2018  9 22    0  0 1 0 0
24908 2018  9 23    0  0 1 0 0
24908 2018  9 24    0  0 1 0 0
24908 2018  9 25    0  0 1 0 0
24908 2018  9 26    0  0 1 0 0
24908 2018  9 27    0  0 1 0 0
24908 2018  9 28    0  0 1 0 0
24908 2018  9 29    0  0 1 0 0
24908 2018  9 30    0  0 1 0 0
24908 2018 10  1    0  0 1 0 0
24908 2018 10  2    0  0 1 0 0
24908 2018 10  3    0  0 1 0 0
24908 2018 10  4    0  0 1 0 0
24908 2018 10  5    0  0 1 0 0
24908 2018 10  6    0  0 1 0 0
24908 2018 10  7    0  0 1 0 0
24908 2018 10  8    0  0 1 0 0
24908 2018 10  9    0  0 1 0 0
24908 2018 10 10    0  0 1 0 0
24908 2018 10 11    0  0 1 0 0
24908 2018 10 12    0  0 1 0 0
24908 2018 10 13    0  0 1 0 0
24908 2018 10 14    0  0 1 0 0
24908 2018 10 15    0  0 1 0 0
24908 2018 10 16    0  0 1 0 0
24908 2018 10 17    0  0 1 0 0
24908 2018 10 18    0  0 1 0 0
24908 2018 10 19    0 10 3 0 0
24908 2018 10 20    0  0 1 0 0
24908 2018 10 21    1 10 0 0 0
24908 2018 10 22    2 10 0 0 0
24908 2018 10 23    8 10 0 0 0
24908 2018 10 24   17 10 0 0 0
24908 2018 10 25   16 10 0 0 0
24908 2018 10 26   17 10 0 0 0
24908 2018 10 27   18 10 0 0 0
24908 2018 10 28   15 10 0 0 0
24908 2018 10 29   13 10 0 0 0
24908 2018 10 30   10 10 0 0 0
24908 2018 10 31   10 10 0 0 0
24908 2018 11  1   18 10 0 0 0
24908 2018 11  2   17 10 0 0 0
24908 2018 11  3   17 10 0 0 0
24908 2018 11  4   18 10 0 0 0
24908 2018 11  5   19 10 0 0 0
24908 2018 11  6   18 10 0 0 0
24908 2018 11  7   18 10 0 0 0
24908 2018 11  8   20 10 0 0 0
24908 2018 11  9   20 10 0 0 0
24908 2018 11 10   22 10 0 0 0
24908 2018 11 11   22 10 0 0 0
24908 2018 11 12   22 10 0 0 0
24908 2018 11 13   22 10 0 0 0
24908 2018 11 14   22 10 0 0 0
24908 2018 11 15   22 10 0 0 0
24908 2018 11 16   24 10 0 0 0
24908 2018 11 17   24 10 0 0 0
24908 2018 11 18   25 10 0 0 0
24908 2018 11 19   25 10 0 0 0
24908 2018 11 20   26 10 0 0 0
24908 2018 11 21   26 10 0 0 0
24908 2018 11 22   26 10 0 0 0
24908 2018 11 23   26 10 0 0 0
24908 2018 11 24   29 10 0 0 0
24908 2018 11 25   31 10 0 0 0
24908 2018 11 26   35 10 0 0 0
24908 2018 11 27   34 10 0 0 0
24908 2018 11 28   34 10 0 0 0
24908 2018 11 29   34 10 0 0 0
24908 2018 11 30   34 10 0 0 0
24908 2018 12  1   36 10 0 0 0
24908 2018 12  2   35 10 0 0 0
24908 2018 12  3   35 10 0 0 0
24908 2018 12  4   35 10 0 0 0
24908 2018 12  5   35 10 0 0 0
24908 2018 12  6   35 10 0 0 0
24908 2018 12  7   35 10 0 0 0
24908 2018 12  8   35 10 0 0 0
24908 2018 12  9   35 10 0 0 0
24908 2018 12 10   37 10 0 0 0
24908 2018 12 11   40 10 0 0 0
24908 2018 12 12   39 10 0 0 0
24908 2018 12 13   39 10 0 0 0
24908 2018 12 14   40 10 0 0 0
24908 2018 12 15   41 10 0 0 0
24908 2018 12 16   42 10 0 0 0
24908 2018 12 17   42 10 0 0 0
24908 2018 12 18   43 10 0 0 0
24908 2018 12 19   43 10 0 0 0
24908 2018 12 20   46 10 0 0 0
24908 2018 12 21   46 10 0 0 0
24908 2018 12 22   47 10 0 0 0
24908 2018 12 23   47 10 0 0 0
24908 2018 12 24   47 10 0 0 0
24908 2018 12 25   47 10 0 0 0
24908 2018 12 26   47 10 0 0 0
24908 2018 12 27   47 10 0 0 0
24908 2018 12 28   47 10 0 0 0
24908 2018 12 29   47 10 0 0 0
24908 2018 12 30   47 10 0 0 0
24908 2018 12 31   47 10 0 0 0
24908 2019  1  1   46 10 0 0 0
24908 2019  1  2   46 10 0 0 0
24908 2019  1  3   46 10 0 0 0
24908 2019  1  4   46 10 0 0 0
24908 2019  1  5   46 10 0 0 0
24908 2019  1  6   46 10 0 0 0
24908 2019  1  7   46 10 0 0 0
24908 2019  1  8   47 10 0 0 0
24908 2019  1  9   47 10 0 0 0
24908 2019  1 10   50 10 0 0 0
24908 2019  1 11   51 10 0 0 0
24908 2019  1 12   51 10 0 0 0
24908 2019  1 13   51 10 0 0 0
24908 2019  1 14   51 10 0 0 0
24908 2019  1 15   52 10 0 0 0
24908 2019  1 16   53 10 0 0 0
24908 2019  1 17   52 10 0 0 0
24908 2019  1 18   52 10 0 0 0
24908 2019  1 19   52 10 0 0 0
24908 2019  1 20   52 10 0 0 0
24908 2019  1 21   53 10 0 0 0
24908 2019  1 22   53 10 0 0 0
24908 2019  1 23   53 10 0 0 0
24908 2019  1 24   54 10 0 0 0
24908 2019  1 25   54 10 0 0 0
24908 2019  1 26   55 10 0 0 0
24908 2019  1 27   55 10 0 0 0
24908 2019  1 28   55 10 0 0 0
24908 2019  1 29   55 10 0 0 0
24908 2019  1 30   56 10 0 0 0
24908 2019  1 31   56 10 0 0 0
24908 2019  2  1   56 10 0 0 0
24908 2019  2  2   56 10 0 0 0
24908 2019  2  3   56 10 0 0 0
24908 2019  2  4   56 10 0 0 0
24908 2019  2  5   56 10 0 0 0
24908 2019  2  6   57 10 0 0 0
24908 2019  2  7   57 10 0 0 0
24908 2019  2  8   57 10 0 0 0
24908 2019  2  9   57 10 0 0 0
24908 2019  2 10   57 10 0 0 0
24908 2019  2 11   57 10 0 0 0
24908 2019  2 12   57 10 0 0 0
24908 2019  2 13   57 10 0 0 0
24908 2019  2 14   57 10 0 0 0
24908 2019  2 15   57 10 0 0 0
24908 2019  2 16   57 10 0 0 0
24908 2019  2 17   57 10 0 0 0
24908 2019  2 18   57 10 0 0 0
24908 2019  2 19   60 10 0 0 0
24908 2019  2 20   60 10 0 0 0
24908 2019  2 21   60 10 0 0 0
24908 2019  2 22   60 10 0 0 0
24908 2019  2 23   60 10 0 0 0
24908 2019  2 24   60 10 0 0 0
24908 2019  2 25   60 10 0 0 0
24908 2019  2 26   59 10 0 0 0
24908 2019  2 27   59 10 0 0 0
24908 2019  2 28   60 10 0 0 0
24908 2019  3  1   59 10 0 0 0
24908 2019  3  2   59 10 0 0 0
24908 2019  3  3   59 10 0 0 0
24908 2019  3  4   59 10 0 0 0
24908 2019  3  5   58 10 0 0 0
24908 2019  3  6   58 10 0 0 0
24908 2019  3  7   58 10 0 0 0
24908 2019  3  8   58 10 0 0 0
24908 2019  3  9   60 10 0 0 0
24908 2019  3 10   59 10 0 0 0
24908 2019  3 11   59 10 0 0 0
24908 2019  3 12   59 10 0 0 0
24908 2019  3 13   60 10 0 0 0
24908 2019  3 14   59 10 0 0 0
24908 2019  3 15   59 10 0 0 0
24908 2019  3 16   58 10 0 0 0
24908 2019  3 17   57 10 0 0 0
24908 2019  3 18   55 10 0 0 0
24908 2019  3 19   54 10 0 0 0
24908 2019  3 20   55 10 0 0 0
24908 2019  3 21   56 10 0 0 0
24908 2019  3 22   55 10 0 0 0
24908 2019  3 23   57 10 0 0 0
24908 2019  3 24   56 10 0 0 0
24908 2019  3 25   56 10 0 0 0
24908 2019  3 26   56 10 0 0 0
24908 2019  3 27   56 10 0 0 0
24908 2019  3 28   55 10 0 0 0
24908 2019  3 29   55 10 0 0 0
24908 2019  3 30   55 10 0 0 0
24908 2019  3 31   55 10 0 0 0
24908 2019  4  1   55 10 0 0 0
24908 2019  4  2   53 10 0 0 0
24908 2019  4  3   49 10 0 0 0
24908 2019  4  4   47 10 0 0 0
24908 2019  4  5   54 10 0 0 0
24908 2019  4  6   51 10 0 0 0
24908 2019  4  7   49 10 0 0 0
24908 2019  4  8   48 10 0 0 0
24908 2019  4  9   48 10 0 0 0
24908 2019  4 10   48 10 0 0 0
24908 2019  4 11   48 10 0 0 0
24908 2019  4 12   48 10 0 0 0
24908 2019  4 13   48 10 0 0 0
24908 2019  4 14   52 10 0 0 0
24908 2019  4 15   51 10 0 0 0
24908 2019  4 16   52 10 0 0 0
24908 2019  4 17   52 10 0 0 0
24908 2019  4 18   51 10 0 0 0
24908 2019  4 19   50 10 0 0 0
24908 2019  4 20   51 10 0 0 0
24908 2019  4 21   52 10 0 0 0
24908 2019  4 22   50 10 0 0 0
24908 2019  4 23   48 10 0 0 0
24908 2019  4 24   45 10 0 0 0
24908 2019  4 25   43 10 0 0 0
24908 2019  4 26   41 10 0 0 0
24908 2019  4 27   32 10 0 0 0
24908 2019  4 28   29 10 0 0 0
24908 2019  4 29   28 10 0 0 0
24908 2019  4 30   28 10 0 0 0
24908 2019  5  1   26 10 0 0 1
24908 2019  5  2   14 10 0 0 0
24908 2019  5  3   14  9 0 0 0
24908 2019  5  4    6  8 0 0 1
24908 2019  5  5    3  7 0 0 1
24908 2019  5  6    2  5 0 0 1
24908 2019  5  7    0  4 2 0 0
24908 2019  5  8    0  3 2 0 0
24908 2019  5  9    1 10 0 0 0
24908 2019  5 10    0  2 2 0 0
24908 2019  5 11    0  2 2 0 0
24908 2019  5 12    2 10 0 0 0
24908 2019  5 13    0  2 2 0 0
24908 2019  5 14    0  1 2 0 0
24908 2019  5 15    0  1 2 0 0
24908 2019  5 16    0  1 2 0 0
24908 2019  5 17    0  1 2 0 0
24908 2019  5 18    0  1 2 0 0
24908 2019  5 19    0  0 1 0 0
24908 2019  5 20    0  0 1 0 0
24908 2019  5 21    0  0 1 0 0
24908 2019  5 22    0  0 1 0 0
24908 2019  5 23    0  0 1 0 0
24908 2019  5 24    0  0 1 0 0
24908 2019  5 25    0  0 1 0 0
24908 2019  5 26    0  0 1 0 0
24908 2019  5 27    0  0 1 0 0
24908 2019  5 28    0  0 1 0 0
24908 2019  5 29    0  0 1 0 0
24908 2019  5 30    0  0 1 0 0
24908 2019  5 31    0  0 1 0 0
24908 2019  6  1    0  0 1 0 0
24908 2019  6  2    0  0 1 0 0
24908 2019  6  3    0  0 1 0 0
24908 2019  6  4    0  0 1 0 0
24908 2019  6  5    0  0 1 0 0
24908 2019  6  6    0  0 1 0 0
24908 2019  6  7    0  0 1 0 0
24908 2019  6  8    0  0 1 0 0
24908 2019  6  9    0  0 1 0 0
24908 2019  6 10    0  0 1 0 0
24908 2019  6 11    0  0 1 0 0
24908 2019  6 12    0  0 1 0 0
24908 2019  6 13    0  0 1 0 0
24908 2019  6 14    0  0 1 0 0
24908 2019  6 15    0  0 1 0 0
24908 2019  6 16    0  0 1 0 0
24908 2019  6 17    0  0 1 0 0
24908 2019  6 18    0  0 1 0 0
24908 2019  6 19    0  0 1 0 0
24908 2019  6 20    0  0 1 0 0
24908 2019  6 21    0  0 1 0 0
24908 2019  6 22    0  0 1 0 0
24908 2019  6 23    0  0 1 0 0
24908 2019  6 24    0  0 1 0 0
24908 2019  6 25    0  0 1 0 0
24908 2019  6 26    0  0 1 0 0
24908 2019  6 27    0  0 1 0 0
24908 2019  6 28    0  0 1 0 0
24908 2019  6 29    0  0 1 0 0
24908 2019  6 30    0  0 1 0 0
24908 2019  7  1    0  0 1 0 0
