23891 2021  5 31    0  0 1 0 0
23891 2021  6  1    0  0 1 0 0
23891 2021  6  2    0  0 1 0 0
23891 2021  6  3    0  0 1 0 0
23891 2021  6  4    0  0 1 0 0
23891 2021  6  5    0  0 1 0 0
23891 2021  6  6    0  0 1 0 0
23891 2021  6  7    0  0 1 0 0
23891 2021  6  8    0  0 1 0 0
23891 2021  6  9    0  0 1 0 0
23891 2021  6 10    0  0 1 0 0
23891 2021  6 11    0  0 1 0 0
23891 2021  6 12    0  0 1 0 0
23891 2021  6 13    0  0 1 0 0
23891 2021  6 14    0  0 1 0 0
23891 2021  6 15    0  0 1 0 0
23891 2021  6 16    0  0 1 0 0
23891 2021  6 17    0  0 1 0 0
23891 2021  6 18    0  0 1 0 0
23891 2021  6 19    0  0 1 0 0
23891 2021  6 20    0  0 1 0 0
23891 2021  6 21    0  0 1 0 0
23891 2021  6 22    0  0 1 0 0
23891 2021  6 23    0  0 1 0 0
23891 2021  6 24    0  0 1 0 0
23891 2021  6 25    0  0 1 0 0
23891 2021  6 26    0  0 1 0 0
23891 2021  6 27    0  0 1 0 0
23891 2021  6 28    0  0 1 0 0
23891 2021  6 29    0  0 1 0 0
23891 2021  6 30    0  0 1 0 0
23891 2021  7  1    0  0 1 0 0
23891 2021  7  2    0  0 1 0 0
23891 2021  7  3    0  0 1 0 0
23891 2021  7  4    0  0 1 0 0
23891 2021  7  5    0  0 1 0 0
23891 2021  7  6    0  0 1 0 0
23891 2021  7  7    0  0 1 0 0
23891 2021  7  8    0  0 1 0 0
23891 2021  7  9    0  0 1 0 0
23891 2021  7 10    0  0 1 0 0
23891 2021  7 11    0  0 1 0 0
23891 2021  7 12    0  0 1 0 0
23891 2021  7 13    0  0 1 0 0
23891 2021  7 14    0  0 1 0 0
23891 2021  7 15    0  0 1 0 0
23891 2021  7 16    0  0 1 0 0
23891 2021  7 17    0  0 1 0 0
23891 2021  7 18    0  0 1 0 0
23891 2021  7 19    0  0 1 0 0
23891 2021  7 20    0  0 1 0 0
23891 2021  7 21    0  0 1 0 0
23891 2021  7 22    0  0 1 0 0
23891 2021  7 23    0  0 1 0 0
23891 2021  7 24    0  0 1 0 0
23891 2021  7 25    0  0 1 0 0
23891 2021  7 26    0  0 1 0 0
23891 2021  7 27    0  0 1 0 0
23891 2021  7 28    0  0 1 0 0
23891 2021  7 29    0  0 1 0 0
23891 2021  7 30    0  0 1 0 0
23891 2021  7 31    0  0 1 0 0
23891 2021  8  1    0  0 1 0 0
23891 2021  8  2    0  0 1 0 0
23891 2021  8  3    0  0 1 0 0
23891 2021  8  4    0  0 1 0 0
23891 2021  8  5    0  0 1 0 0
23891 2021  8  6    0  0 1 0 0
23891 2021  8  7    0  0 1 0 0
23891 2021  8  8    0  0 1 0 0
23891 2021  8  9    0  0 1 0 0
23891 2021  8 10    0  0 1 0 0
23891 2021  8 11    0  0 1 0 0
23891 2021  8 12    0  0 1 0 0
23891 2021  8 13    0  0 1 0 0
23891 2021  8 14    0  0 1 0 0
23891 2021  8 15    0  0 1 0 0
23891 2021  8 16    0  0 1 0 0
23891 2021  8 17    0  0 1 0 0
23891 2021  8 18    0  0 1 0 0
23891 2021  8 19    0  0 1 0 0
23891 2021  8 20    0  0 1 0 0
23891 2021  8 21    0  0 1 0 0
23891 2021  8 22    0  0 1 0 0
23891 2021  8 23    0  0 1 0 0
23891 2021  8 24    0  0 1 0 0
23891 2021  8 25    0  0 1 0 0
23891 2021  8 26    0  0 1 0 0
23891 2021  8 27    0  0 1 0 0
23891 2021  8 28    0  0 1 0 0
23891 2021  8 29    0  0 1 0 0
23891 2021  8 30    0  0 1 0 0
23891 2021  8 31    0  0 1 0 0
23891 2021  9  1    0  0 1 0 0
23891 2021  9  2    0  0 1 0 0
23891 2021  9  3    0  0 1 0 0
23891 2021  9  4    0  0 1 0 0
23891 2021  9  5    0  0 1 0 0
23891 2021  9  6    0  0 1 0 0
23891 2021  9  7    0  0 1 0 0
23891 2021  9  8    0  0 1 0 0
23891 2021  9  9    0  0 1 0 0
23891 2021  9 10    0  0 1 0 0
23891 2021  9 11    0  0 1 0 0
23891 2021  9 12    0  0 1 0 0
23891 2021  9 13    0  0 1 0 0
23891 2021  9 14    0  0 1 0 0
23891 2021  9 15    0  0 1 0 0
23891 2021  9 16    0  0 1 0 0
23891 2021  9 17    0  0 1 0 0
23891 2021  9 18    0  0 1 0 0
23891 2021  9 19    0  0 1 0 0
23891 2021  9 20    0  0 1 0 0
23891 2021  9 21    0  0 1 0 0
23891 2021  9 22    0  0 1 0 0
23891 2021  9 23    1 10 0 0 0
23891 2021  9 24    1 10 0 0 0
23891 2021  9 25    0  0 1 0 0
23891 2021  9 26    0  0 1 0 0
23891 2021  9 27    0  0 1 0 0
23891 2021  9 28    0  0 1 0 0
23891 2021  9 29    0  0 1 0 0
23891 2021  9 30    0  0 1 0 0
23891 2021 10  1    0  0 1 0 0
23891 2021 10  2    0  0 1 0 0
23891 2021 10  3    0  0 1 0 0
23891 2021 10  4    0  0 1 0 0
23891 2021 10  5    0  0 1 0 0
23891 2021 10  6    0  0 1 0 0
23891 2021 10  7    1  5 0 0 0
23891 2021 10  8    0  0 1 0 0
23891 2021 10  9    0  0 1 0 0
23891 2021 10 10    1  5 0 0 0
23891 2021 10 11    0  0 1 0 0
23891 2021 10 12    0  0 1 0 0
23891 2021 10 13    0  0 1 0 0
23891 2021 10 14    0  0 1 0 0
23891 2021 10 15    1  5 0 0 0
23891 2021 10 16    9 10 0 0 0
23891 2021 10 17    8 10 0 0 0
23891 2021 10 18    7 10 0 0 0
23891 2021 10 19    6 10 0 0 0
23891 2021 10 20    6 10 0 0 0
23891 2021 10 21    5 10 0 0 0
23891 2021 10 22    5 10 0 0 0
23891 2021 10 23    4 10 0 0 0
23891 2021 10 24    7 10 0 0 0
23891 2021 10 25    8 10 0 0 0
23891 2021 10 26   10 10 0 0 0
23891 2021 10 27   21 10 0 0 0
23891 2021 10 28   19 10 0 0 0
23891 2021 10 29   19 10 0 0 0
23891 2021 10 30   21 10 0 0 0
23891 2021 10 31   23 10 0 0 0
23891 2021 11  1   23 10 0 0 0
23891 2021 11  2   24 10 0 0 0
23891 2021 11  3   24 10 0 0 0
23891 2021 11  4   24 10 0 0 0
23891 2021 11  5   24 10 0 0 0
23891 2021 11  6   37 10 0 0 0
23891 2021 11  7   40 10 0 0 0
23891 2021 11  8   45 10 0 0 0
23891 2021 11  9   47 10 0 0 0
23891 2021 11 10   46 10 0 0 0
23891 2021 11 11   53 10 0 0 0
23891 2021 11 12   51 10 0 0 0
23891 2021 11 13   48 10 0 0 0
23891 2021 11 14   53 10 0 0 0
23891 2021 11 15   53 10 0 0 0
23891 2021 11 16   51 10 0 0 0
23891 2021 11 17   50 10 0 0 0
23891 2021 11 18   49 10 0 0 0
23891 2021 11 19   52 10 0 0 0
23891 2021 11 20   49 10 0 0 0
23891 2021 11 21   48 10 0 0 0
23891 2021 11 22   51 10 0 0 0
23891 2021 11 23   49 10 0 0 0
23891 2021 11 24   51 10 0 0 0
23891 2021 11 25   56 10 0 0 0
23891 2021 11 26   57 10 0 0 0
23891 2021 11 27   52 10 0 0 0
23891 2021 11 28   58 10 0 0 0
23891 2021 11 29   59 10 0 0 0
23891 2021 11 30   61 10 0 0 0
23891 2021 12  1   77 10 0 0 0
23891 2021 12  2   72 10 0 0 0
23891 2021 12  3   70 10 0 0 0
23891 2021 12  4   70 10 0 0 0
23891 2021 12  5   65 10 0 0 0
23891 2021 12  6   65 10 0 0 0
23891 2021 12  7   68 10 0 0 0
23891 2021 12  8   68 10 0 0 0
23891 2021 12  9   65 10 0 0 0
23891 2021 12 10   67 10 0 0 0
23891 2021 12 11   66 10 0 0 0
23891 2021 12 12   72 10 0 0 0
23891 2021 12 13   72 10 0 0 0
23891 2021 12 14   67 10 0 0 0
23891 2021 12 15   68 10 0 0 0
23891 2021 12 16   69 10 0 0 0
23891 2021 12 17   68 10 0 0 0
23891 2021 12 18   68 10 0 0 0
23891 2021 12 19   68 10 0 0 0
23891 2021 12 20   68 10 0 0 0
23891 2021 12 21   68 10 0 0 0
23891 2021 12 22   68 10 0 0 0
23891 2021 12 23   68 10 0 0 0
23891 2021 12 24   68 10 0 0 0
23891 2021 12 25   68 10 0 0 0
23891 2021 12 26   68 10 0 0 0
23891 2021 12 27   68 10 0 0 0
23891 2021 12 28   68 10 0 0 0
23891 2021 12 29   68 10 0 0 0
23891 2021 12 30   71 10 0 0 0
23891 2021 12 31   72 10 0 0 0
23891 2022  1  1   71 10 0 0 0
23891 2022  1  2   71 10 0 0 0
23891 2022  1  3   72 10 0 0 0
23891 2022  1  4   72 10 0 0 0
23891 2022  1  5   74 10 0 0 0
23891 2022  1  6   74 10 0 0 0
23891 2022  1  7   75 10 0 0 0
23891 2022  1  8   75 10 0 0 0
23891 2022  1  9   75 10 0 0 0
23891 2022  1 10   77 10 0 0 0
23891 2022  1 11   79 10 0 0 0
23891 2022  1 12   79 10 0 0 0
23891 2022  1 13   77 10 0 0 0
23891 2022  1 14   78 10 0 0 0
23891 2022  1 15   79 10 0 0 0
23891 2022  1 16   78 10 0 0 0
23891 2022  1 17   79 10 0 0 0
23891 2022  1 18   80 10 0 0 0
23891 2022  1 19   81 10 0 0 0
23891 2022  1 20   82 10 0 0 0
23891 2022  1 21   84 10 0 0 0
23891 2022  1 22   82 10 0 0 0
23891 2022  1 23   83 10 0 0 0
23891 2022  1 24   84 10 0 0 0
23891 2022  1 25   82 10 0 0 0
23891 2022  1 26   82 10 0 0 0
23891 2022  1 27   82 10 0 0 0
23891 2022  1 28   81 10 0 0 0
23891 2022  1 29   82 10 0 0 0
23891 2022  1 30   82 10 0 0 0
23891 2022  1 31   81 10 0 0 0
23891 2022  2  1   81 10 0 0 0
23891 2022  2  2   81 10 0 0 0
23891 2022  2  3   81 10 0 0 0
23891 2022  2  4   86 10 0 0 0
23891 2022  2  5   90 10 0 0 0
23891 2022  2  6   92 10 0 0 0
23891 2022  2  7   92 10 0 0 0
23891 2022  2  8   90 10 0 0 0
23891 2022  2  9   90 10 0 0 0
23891 2022  2 10   90 10 0 0 0
23891 2022  2 11   90 10 0 0 0
23891 2022  2 12   90 10 0 0 0
23891 2022  2 13   89 10 0 0 0
23891 2022  2 14   89 10 0 0 0
23891 2022  2 15   89 10 0 0 0
23891 2022  2 16   89 10 0 0 0
23891 2022  2 17   87 10 0 0 0
23891 2022  2 18   86 10 0 0 0
23891 2022  2 19   86 10 0 0 0
23891 2022  2 20   89 10 0 0 0
23891 2022  2 21   89 10 0 0 0
23891 2022  2 22   87 10 0 0 0
23891 2022  2 23   87 10 0 0 0
23891 2022  2 24   87 10 0 0 0
23891 2022  2 25   86 10 0 0 0
23891 2022  2 26   96 10 0 0 0
23891 2022  2 27   96 10 0 0 0
23891 2022  2 28   97 10 0 0 0
23891 2022  3  1   96 10 0 0 0
23891 2022  3  2   99 10 0 0 0
23891 2022  3  3   99 10 0 0 0
23891 2022  3  4   99 10 0 0 0
23891 2022  3  5  102 10 0 0 0
23891 2022  3  6  101 10 0 0 0
23891 2022  3  7   99 10 0 0 0
23891 2022  3  8  102 10 0 0 0
23891 2022  3  9  104 10 0 0 0
23891 2022  3 10  101 10 0 0 0
23891 2022  3 11  101 10 0 0 0
23891 2022  3 12  100 10 0 0 0
23891 2022  3 13   99 10 0 0 0
23891 2022  3 14   99 10 0 0 0
23891 2022  3 15   97 10 0 0 0
23891 2022  3 16   98 10 0 0 0
23891 2022  3 17   98 10 0 0 0
23891 2022  3 18   97 10 0 0 0
23891 2022  3 19   97 10 0 0 0
23891 2022  3 20   99 10 0 0 0
23891 2022  3 21   99 10 0 0 0
23891 2022  3 22   98 10 0 0 0
23891 2022  3 23   98 10 0 0 0
23891 2022  3 24   98 10 0 0 0
23891 2022  3 25   99 10 0 0 0
23891 2022  3 26   99 10 0 0 0
23891 2022  3 27  102 10 0 0 0
23891 2022  3 28  102 10 0 0 0
23891 2022  3 29  102 10 0 0 0
23891 2022  3 30  100 10 0 0 0
23891 2022  3 31   98 10 0 0 0
23891 2022  4  1   99 10 0 0 0
23891 2022  4  2   99 10 0 0 0
23891 2022  4  3   97 10 0 0 0
23891 2022  4  4   97 10 0 0 0
23891 2022  4  5   96 10 0 0 0
23891 2022  4  6  102 10 0 0 0
23891 2022  4  7  101 10 0 0 0
23891 2022  4  8  101 10 0 0 0
23891 2022  4  9  100 10 0 0 0
23891 2022  4 10  100 10 0 0 0
23891 2022  4 11   98 10 0 0 0
23891 2022  4 12   96 10 0 0 0
23891 2022  4 13   96 10 0 0 0
23891 2022  4 14   95 10 0 0 0
23891 2022  4 15   89 10 0 0 0
23891 2022  4 16   88 10 0 0 1
23891 2022  4 17   75 10 0 0 0
23891 2022  4 18   68 10 0 0 0
23891 2022  4 19   62 10 0 0 0
23891 2022  4 20   63 10 0 0 0
23891 2022  4 21   61 10 0 0 0
23891 2022  4 22   60 10 0 0 0
23891 2022  4 23   59 10 0 0 0
23891 2022  4 24   55 10 0 0 0
23891 2022  4 25   55 10 0 0 0
23891 2022  4 26   52 10 0 0 0
23891 2022  4 27   52 10 0 0 0
23891 2022  4 28   51 10 0 0 0
23891 2022  4 29   43 10 0 0 1
23891 2022  4 30   42 10 0 0 1
23891 2022  5  1   34 10 0 0 0
23891 2022  5  2   33 10 0 0 0
23891 2022  5  3   38 10 0 0 0
23891 2022  5  4   37 10 0 0 0
23891 2022  5  5   34 10 0 0 0
23891 2022  5  6   32 10 0 0 0
23891 2022  5  7   15 10 0 0 0
23891 2022  5  8   13 10 0 0 0
23891 2022  5  9   13 10 0 0 0
23891 2022  5 10   13 10 0 0 0
23891 2022  5 11    9  8 0 0 0
23891 2022  5 12    4  6 0 0 0
23891 2022  5 13    2  3 0 0 0
23891 2022  5 14    0  0 1 0 0
23891 2022  5 15    0  0 1 0 0
23891 2022  5 16    0  0 1 0 0
23891 2022  5 17    0  0 1 0 0
23891 2022  5 18    0  0 1 0 0
23891 2022  5 19    0  0 1 0 0
23891 2022  5 20    0  0 1 0 0
23891 2022  5 21    0  0 1 0 0
23891 2022  5 22    0  0 1 0 0
23891 2022  5 23    0  0 1 0 0
23891 2022  5 24    0  0 1 0 0
23891 2022  5 25    0  0 1 0 0
23891 2022  5 26    0  0 1 0 0
23891 2022  5 27    0  0 1 0 0
23891 2022  5 28    0  0 1 0 0
23891 2022  5 29    0  0 1 0 0
23891 2022  5 30    0  0 1 0 0
23891 2022  5 31    0  0 1 0 0
23891 2022  6  1    0  0 1 0 0
23891 2022  6  2    0  0 1 0 0
23891 2022  6  3    0  0 1 0 0
23891 2022  6  4    0  0 1 0 0
23891 2022  6  5    0  0 1 0 0
23891 2022  6  6    0  0 1 0 0
23891 2022  6  7    0  0 1 0 0
23891 2022  6  8    0  0 1 0 0
23891 2022  6  9    0  0 1 0 0
23891 2022  6 10    0  0 1 0 0
23891 2022  6 11    0  0 1 0 0
23891 2022  6 12    0  0 1 0 0
23891 2022  6 13    0  0 1 0 0
23891 2022  6 14    0  0 1 0 0
23891 2022  6 15    0  0 1 0 0
23891 2022  6 16    0  0 1 0 0
23891 2022  6 17    0  0 1 0 0
23891 2022  6 18    0  0 1 0 0
23891 2022  6 19    0  0 1 0 0
23891 2022  6 20    0  0 1 0 0
23891 2022  6 21    0  0 1 0 0
23891 2022  6 22    0  0 1 0 0
23891 2022  6 23    0  0 1 0 0
23891 2022  6 24    0  0 1 0 0
23891 2022  6 25    0  0 1 0 0
23891 2022  6 26    0  0 1 0 0
23891 2022  6 27    0  0 1 0 0
23891 2022  6 28    0  0 1 0 0
23891 2022  6 29    0  0 1 0 0
23891 2022  6 30    0  0 1 0 0
23891 2022  7  1    0  0 1 0 0
23891 2022  7  2    0  0 1 0 0
23891 2022  7  3    0  0 1 0 0
23891 2022  7  4    0  0 1 0 0
23891 2022  7  5    0  0 1 0 0
23891 2022  7  6    0  0 1 0 0
23891 2022  7  7    0  0 1 0 0
23891 2022  7  8    0  0 1 0 0
23891 2022  7  9    0  0 1 0 0
23891 2022  7 10    0  0 1 0 0
23891 2022  7 11    0  0 1 0 0
23891 2022  7 12    0  0 1 0 0
23891 2022  7 13    0  0 1 0 0
23891 2022  7 14    0  0 1 0 0
23891 2022  7 15    0  0 1 0 0
23891 2022  7 16    0  0 1 0 0
23891 2022  7 17    0  0 1 0 0
23891 2022  7 18    0  0 1 0 0
23891 2022  7 19    0  0 1 0 0
23891 2022  7 20    0  0 1 0 0
23891 2022  7 21    0  0 1 0 0
23891 2022  7 22    0  0 1 0 0
23891 2022  7 23    0  0 1 0 0
23891 2022  7 24    0  0 1 0 0
23891 2022  7 25    0  0 1 0 0
23891 2022  7 26    0  0 1 0 0
23891 2022  7 27    0  0 1 0 0
23891 2022  7 28    0  0 1 0 0
23891 2022  7 29    0  0 1 0 0
23891 2022  7 30    0  0 1 0 0
23891 2022  7 31    0  0 1 0 0
23891 2022  8  1    0  0 1 0 0
23891 2022  8  2    0  0 1 0 0
23891 2022  8  3    0  0 1 0 0
23891 2022  8  4    0  0 1 0 0
23891 2022  8  5    0  0 1 0 0
23891 2022  8  6    0  0 1 0 0
23891 2022  8  7    0  0 1 0 0
23891 2022  8  8    0  0 1 0 0
23891 2022  8  9    0  0 1 0 0
23891 2022  8 10    0  0 1 0 0
23891 2022  8 11    0  0 1 0 0
23891 2022  8 12    0  0 1 0 0
23891 2022  8 13    0  0 1 0 0
23891 2022  8 14    0  0 1 0 0
23891 2022  8 15    0  0 1 0 0
23891 2022  8 16    0  0 1 0 0
23891 2022  8 17    0  0 1 0 0
23891 2022  8 18    0  0 1 0 0
23891 2022  8 19    0  0 1 0 0
23891 2022  8 20    0  0 1 0 0
23891 2022  8 21    0  0 1 0 0
23891 2022  8 22    0  0 1 0 0
23891 2022  8 23    0  0 1 0 0
23891 2022  8 24    0  0 1 0 0
23891 2022  8 25    0  0 1 0 0
23891 2022  8 26    0  0 1 0 0
23891 2022  8 27    0  0 1 0 0
23891 2022  8 28    0  0 1 0 0
23891 2022  8 29    0  0 1 0 0
23891 2022  8 30    0  0 1 0 0
23891 2022  8 31    0  0 1 0 0
23891 2022  9  1    0  0 1 0 0
23891 2022  9  2    0  0 1 0 0
23891 2022  9  3    0  0 1 0 0
23891 2022  9  4    0  0 1 0 0
23891 2022  9  5    0  0 1 0 0
23891 2022  9  6    0  0 1 0 0
23891 2022  9  7    0  0 1 0 0
23891 2022  9  8    0  0 1 0 0
23891 2022  9  9    0  0 1 0 0
23891 2022  9 10    0  0 1 0 0
23891 2022  9 11    0  0 1 0 0
23891 2022  9 12    0  0 1 0 0
23891 2022  9 13    0  0 1 0 0
23891 2022  9 14    0  0 1 0 0
23891 2022  9 15    0  0 1 0 0
23891 2022  9 16    0  0 1 0 0
23891 2022  9 17    0  0 1 0 0
23891 2022  9 18    0  0 1 0 0
23891 2022  9 19    0  0 1 0 0
23891 2022  9 20    0  0 1 0 0
23891 2022  9 21    0  0 1 0 0
23891 2022  9 22    6 10 0 0 0
23891 2022  9 23    0  0 1 0 0
23891 2022  9 24    0  0 1 0 0
23891 2022  9 25    0  0 1 0 0
23891 2022  9 26    0  0 1 0 0
23891 2022  9 27    0  0 1 0 0
23891 2022  9 28    0  0 1 0 0
23891 2022  9 29    0  0 1 0 0
23891 2022  9 30    0  0 1 0 0
